time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
20.0,-1.2339800083005814,-2.781748432570122,-2.127455622793356,2.135682932060923,1.2550087971658344,3.022377956412581,-0.010805049911141396,1.004180669784546,0.10664129257202148,-9.26298987318031e-08,0.5735744741597872,0.8191534181447557,1.15792042073426e-05
21.0,-1.2348325184226188,-2.781853454438718,-2.1273914960829328,2.135623150621896,1.2558041584674684,3.0227008959501656,-0.010265798307955265,1.0042062997817993,0.1065681204199791,-9.859588824456222e-08,0.5735746743824254,0.8191532779484996,1.154612412647178e-05
22.0,-1.2356850285446563,-2.7819584763073144,-2.12732736937251,2.135563369182869,1.2565995197691022,3.0230238354877503,-0.0097266910597682,1.0042318105697632,0.10649444162845612,-2.810580258711481e-08,0.5735751196972398,0.819152966139179,1.1387764149413167e-05
23.0,-1.2365375386666937,-2.7820634981759107,-2.1272632426620874,2.135503587743842,1.257394881070736,3.023346775025335,-0.009187374264001846,1.0042566061019897,0.10642099380493164,-1.112713144114917e-09,0.5735755743727804,0.8191526477738719,1.1313269721595847e-05
24.0,-1.2373900487887313,-2.782168520044507,-2.1271991159516648,2.135443806304815,1.25819024237237,3.02366971456292,-0.008648029528558254,1.0042811632156372,0.10634738206863403,2.0523252731026634e-07,0.5735761719204638,0.8191522293700825,1.1092709349748928e-05
25.0,-1.2382425589107686,-2.7822735419131033,-2.1271349892412417,2.135384024865788,1.258985603674004,3.023992654100504,-0.008108827285468578,1.0043052434921265,0.1062736064195633,2.3055907985791787e-07,0.5735767799259339,0.8191518036430059,1.0869848910946135e-05
26.0,-1.239095069032806,-2.7823785637816996,-2.127070862530819,2.1353242434267607,1.259780964975638,3.024315593638089,-0.007569365203380585,1.0043288469314575,0.106199711561203,4.6196697141576297e-07,0.5735776058643302,0.8191512253164015,1.0647423372232497e-05
27.0,-1.2399475791548435,-2.782483585650296,-2.1270067358203963,2.135264461987734,1.2605763262772718,3.0246385331756738,-0.007029934786260128,1.0043519735336304,0.10612577944993973,5.689337232733617e-07,0.573578628903298,0.8191505089761972,1.0446341610909044e-05
28.0,-1.240800089276881,-2.782588607518892,-2.1269426091099737,2.135204680548707,1.2613716875789058,3.0249614727132585,-0.0064904042519629,1.0043747425079346,0.10605159401893616,8.546194928733174e-07,0.5735795633011153,0.8191498547026986,1.0154766900173768e-05
29.0,-1.2416525993989185,-2.7826936293874884,-2.1268784823995506,2.13514489910968,1.2621670488805397,3.0252844122508433,-0.005951105151325464,1.0043971538543701,0.10597750544548035,9.968978999117268e-07,0.5735806947997741,0.8191490624161591,9.733547012958973e-06
